152686,MDC_VOL_AWAY_TIDAL_EXP_BTSD_PS_PER_IBW_MIN
152687,MDC_VOL_AWAY_TIDAL_EXP_BTSD_PS_PER_IBW_MEAN
152681,MDC_VOL_AWAY_TIDAL_EXP_BTSD_AZC_MAX
152682,MDC_VOL_AWAY_TIDAL_EXP_BTSD_AZC_MIN
152683,MDC_VOL_AWAY_TIDAL_EXP_BTSD_AZC_MEAN
151981,MDC_VENT_VOL_TIDAL_MAX
151982,MDC_VENT_VOL_TIDAL_MIN
151983,MDC_VENT_VOL_TIDAL_MEAN
16929197,MDC_VENT_VOL_TIDAL_SETTING_MAX
16929198,MDC_VENT_VOL_TIDAL_SETTING_MIN
16929199,MDC_VENT_VOL_TIDAL_SETTING_MEAN
153213,MDC_VENT_VOL_TIDAL_TARGET_AUTO_MAX
153214,MDC_VENT_VOL_TIDAL_TARGET_AUTO_MIN
153215,MDC_VENT_VOL_TIDAL_TARGET_AUTO_MEAN
153217,MDC_VENT_VOL_TIDAL_BACKUP_MAX
153218,MDC_VENT_VOL_TIDAL_BACKUP_MIN
153219,MDC_VENT_VOL_TIDAL_BACKUP_MEAN
16930433,MDC_VENT_VOL_TIDAL_BACKUP_SETTING_MAX
16930434,MDC_VENT_VOL_TIDAL_BACKUP_SETTING_MIN
16930435,MDC_VENT_VOL_TIDAL_BACKUP_SETTING_MEAN
153221,MDC_VENT_VOL_TIDAL_INSP_MAX
153222,MDC_VENT_VOL_TIDAL_INSP_MIN
153223,MDC_VENT_VOL_TIDAL_INSP_MEAN
16930437,MDC_VENT_VOL_TIDAL_INSP_SETTING_MAX
16930438,MDC_VENT_VOL_TIDAL_INSP_SETTING_MIN
16930439,MDC_VENT_VOL_TIDAL_INSP_SETTING_MEAN
16930439,MDC_VENT_VOL_TIDAL_INSP_MIN_SETTING_MAX
16930440,MDC_VENT_VOL_TIDAL_INSP_MIN_SETTING_MIN
16930441,MDC_VENT_VOL_TIDAL_INSP_MIN_SETTING_MEAN
151881,MDC_VOL_MINUTE_AWAY_MAX
151882,MDC_VOL_MINUTE_AWAY_MIN
151883,MDC_VOL_MINUTE_AWAY_MEAN
151889,MDC_VOL_MINUTE_AWAY_INSP_MAX
151890,MDC_VOL_MINUTE_AWAY_INSP_MIN
151891,MDC_VOL_MINUTE_AWAY_INSP_MEAN
151885,MDC_VOL_MINUTE_AWAY_EXP_MAX
151886,MDC_VOL_MINUTE_AWAY_EXP_MIN
151887,MDC_VOL_MINUTE_AWAY_EXP_MEAN
152693,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PSAZC_MAX
152694,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PSAZC_MIN
152695,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PSAZC_MEAN
152689,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PSAZC_PER_IBW_MAX
152690,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PSAZC_PER_IBW_MIN
152691,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PSAZC_PER_IBW_MEAN
152697,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PS_MAX
152698,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PS_MIN
152699,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PS_MEAN
152705,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PS_PER_IBW_MAX
152706,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PS_PER_IBW_MIN
152707,MDC_VOL_MINUTE_AWAY_EXP_BTSD_PS_PER_IBW_MEAN
152701,MDC_VOL_MINUTE_AWAY_EXP_BTSD_AZC_MAX
152702,MDC_VOL_MINUTE_AWAY_EXP_BTSD_AZC_MIN
152703,MDC_VOL_MINUTE_AWAY_EXP_BTSD_AZC_MEAN
151997,MDC_VENT_VOL_MINUTE_MAX
151998,MDC_VENT_VOL_MINUTE_MIN
151999,MDC_VENT_VOL_MINUTE_MEAN
152009,MDC_VENT_VOL_MINUTE_AWAY_MAX
152010,MDC_VENT_VOL_MINUTE_AWAY_MIN
152011,MDC_VENT_VOL_MINUTE_AWAY_MEAN
16929225,MDC_VENT_VOL_MINUTE_AWAY_SETTING_MAX
16929226,MDC_VENT_VOL_MINUTE_AWAY_SETTING_MIN
16929227,MDC_VENT_VOL_MINUTE_AWAY_SETTING_MEAN
152017,MDC_VENT_VOL_MINUTE_AWAY_INSP_MAX
152018,MDC_VENT_VOL_MINUTE_AWAY_INSP_MIN
152019,MDC_VENT_VOL_MINUTE_AWAY_INSP_MEAN
152013,MDC_VENT_VOL_MINUTE_AWAY_MAND_MAX
152014,MDC_VENT_VOL_MINUTE_AWAY_MAND_MIN
152015,MDC_VENT_VOL_MINUTE_AWAY_MAND_MEAN
16929229,MDC_VENT_VOL_MINUTE_AWAY_MAND_SETTING_MAX
16929230,MDC_VENT_VOL_MINUTE_AWAY_MAND_SETTING_MIN
16929231,MDC_VENT_VOL_MINUTE_AWAY_MAND_SETTING_MEAN
152001,MDC_VENT_VOL_MINUTE_EXP_MAX
152002,MDC_VENT_VOL_MINUTE_EXP_MIN
152003,MDC_VENT_VOL_MINUTE_EXP_MEAN
152005,MDC_VENT_VOL_MINUTE_INSP_MAX
152006,MDC_VENT_VOL_MINUTE_INSP_MIN
152007,MDC_VENT_VOL_MINUTE_INSP_MEAN
152433,MDC_VENT_VOL_LEAK_MAX
152434,MDC_VENT_VOL_LEAK_MIN
152435,MDC_VENT_VOL_LEAK_MEAN
153225,MDC_VENT_VOL_LEAK_PERCENT_MAX
153226,MDC_VENT_VOL_LEAK_PERCENT_MIN
153227,MDC_VENT_VOL_LEAK_PERCENT_MEAN
153229,MDC_VOL_MINUTE_AWAY_IBW_REF_MAX
153230,MDC_VOL_MINUTE_AWAY_IBW_REF_MIN
153231,MDC_VOL_MINUTE_AWAY_IBW_REF_MEAN
16930449,MDC_VOL_MINUTE_AWAY_IBW_PCTOF_REF_SETTING_MAX
16930450,MDC_VOL_MINUTE_AWAY_IBW_PCTOF_REF_SETTING_MIN
16930451,MDC_VOL_MINUTE_AWAY_IBW_PCTOF_REF_SETTING_MEAN
153237,MDC_VOL_MINUTE_AWAY_IBW_TARGET_MAX
153238,MDC_VOL_MINUTE_AWAY_IBW_TARGET_MIN
153239,MDC_VOL_MINUTE_AWAY_IBW_TARGET_MEAN
152709,MDC_VOL_AWAY_MAX
152710,MDC_VOL_AWAY_MIN
152711,MDC_VOL_AWAY_MEAN
151873,MDC_VOL_AWAY_DEADSP_MAX
151874,MDC_VOL_AWAY_DEADSP_MIN
151875,MDC_VOL_AWAY_DEADSP_MEAN
151837,MDC_RATIO_AWAY_DEADSP_TIDAL_MAX
151838,MDC_RATIO_AWAY_DEADSP_TIDAL_MIN
151839,MDC_RATIO_AWAY_DEADSP_TIDAL_MEAN
151681,MDC_CAPAC_VITAL_MAX
151682,MDC_CAPAC_VITAL_MIN
151683,MDC_CAPAC_VITAL_MEAN
151985,MDC_VENT_VOL_AWAY_DEADSP_MAX
151986,MDC_VENT_VOL_AWAY_DEADSP_MIN
151987,MDC_VENT_VOL_AWAY_DEADSP_MEAN
151989,MDC_VENT_VOL_AWAY_DEADSP_REL_MAX
151990,MDC_VENT_VOL_AWAY_DEADSP_REL_MIN
151991,MDC_VENT_VOL_AWAY_DEADSP_REL_MEAN
152437,MDC_VENT_VOL_LUNG_ALV_MAX
152438,MDC_VENT_VOL_LUNG_ALV_MIN
152439,MDC_VENT_VOL_LUNG_ALV_MEAN
153241,MDC_VENT_VOL_MINUTE_LUNG_ALV_MAX
153242,MDC_VENT_VOL_MINUTE_LUNG_ALV_MIN
153243,MDC_VENT_VOL_MINUTE_LUNG_ALV_MEAN
151993,MDC_VENT_VOL_LUNG_TRAPD_MAX
151994,MDC_VENT_VOL_LUNG_TRAPD_MIN
151995,MDC_VENT_VOL_LUNG_TRAPD_MEAN
151797,MDC_PRESS_AWAY_CTS_POS_MAX
151798,MDC_PRESS_AWAY_CTS_POS_MIN
151799,MDC_PRESS_AWAY_CTS_POS_MEAN
151815,MDC_PRESS_AWAY_EXP_MEAN
152713,MDC_PRESS_AWAY_INSP_END_MAX
152714,MDC_PRESS_AWAY_INSP_END_MIN
152715,MDC_PRESS_AWAY_INSP_END_MEAN
151825,MDC_PRESS_INTRAPL_MAX
151826,MDC_PRESS_INTRAPL_MIN
151827,MDC_PRESS_INTRAPL_MEAN
151821,MDC_PRESS_ESOPH_MAX
151822,MDC_PRESS_ESOPH_MIN
151823,MDC_PRESS_ESOPH_MEAN
153245,MDC_PRESS_GASTRIC_MAX
153246,MDC_PRESS_GASTRIC_MIN
153247,MDC_PRESS_GASTRIC_MEAN
153249,MDC_PRESS_TRANSPULM_MAX
153250,MDC_PRESS_TRANSPULM_MIN
153251,MDC_PRESS_TRANSPULM_MEAN
153253,MDC_PRESS_ETT_CUFF_MAX
153254,MDC_PRESS_ETT_CUFF_MIN
153255,MDC_PRESS_ETT_CUFF_MEAN
153257,MDC_PRESS_ETT_CUFF_END_EXH_MAX
153258,MDC_PRESS_ETT_CUFF_END_EXH_MIN
153259,MDC_PRESS_ETT_CUFF_END_EXH_MEAN
151959,MDC_VENT_PRESS_MEAN
16929189,MDC_VENT_PRESS_AWAY_SETTING_MAX
16929190,MDC_VENT_PRESS_AWAY_SETTING_MIN
16929191,MDC_VENT_PRESS_AWAY_SETTING_MEAN
152717,MDC_VENT_PRESS_AWAY_BASELINE_MAX
152718,MDC_VENT_PRESS_AWAY_BASELINE_MIN
152719,MDC_VENT_PRESS_AWAY_BASELINE_MEAN
16929933,MDC_VENT_PRESS_AWAY_BASELINE_SETTING_MAX
16929934,MDC_VENT_PRESS_AWAY_BASELINE_SETTING_MIN
16929935,MDC_VENT_PRESS_AWAY_BASELINE_SETTING_MEAN
152721,MDC_VENT_PRESS_AWAY_DELTA_MAX
152722,MDC_VENT_PRESS_AWAY_DELTA_MIN
152723,MDC_VENT_PRESS_AWAY_DELTA_MEAN
16929937,MDC_VENT_PRESS_AWAY_DELTA_SETTING_MAX
16929938,MDC_VENT_PRESS_AWAY_DELTA_SETTING_MIN
16929939,MDC_VENT_PRESS_AWAY_DELTA_SETTING_MEAN
152725,MDC_VENT_PRESS_AWAY_BACKUP_MAX
152726,MDC_VENT_PRESS_AWAY_BACKUP_MIN
152727,MDC_VENT_PRESS_AWAY_BACKUP_MEAN
16929941,MDC_VENT_PRESS_AWAY_BACKUP_SETTING_MAX
16929942,MDC_VENT_PRESS_AWAY_BACKUP_SETTING_MIN
16929943,MDC_VENT_PRESS_AWAY_BACKUP_SETTING_MEAN
152729,MDC_VENT_PRESS_AWAY_DELTA_BACKUP_MAX
152730,MDC_VENT_PRESS_AWAY_DELTA_BACKUP_MIN
152731,MDC_VENT_PRESS_AWAY_DELTA_BACKUP_MEAN
16929945,MDC_VENT_PRESS_AWAY_DELTA_BACKUP_SETTING_MAX
16929946,MDC_VENT_PRESS_AWAY_DELTA_BACKUP_SETTING_MIN
16929947,MDC_VENT_PRESS_AWAY_DELTA_BACKUP_SETTING_MEAN
152733,MDC_VENT_PRESS_AWAY_SUPP_MAX
152734,MDC_VENT_PRESS_AWAY_SUPP_MIN
152735,MDC_VENT_PRESS_AWAY_SUPP_MEAN
16929949,MDC_VENT_PRESS_AWAY_SUPP_SETTING_MAX
16929950,MDC_VENT_PRESS_AWAY_SUPP_SETTING_MIN
16929951,MDC_VENT_PRESS_AWAY_SUPP_SETTING_MEAN
152737,MDC_VENT_PRESS_AWAY_DELTA_SUPP_MAX
152738,MDC_VENT_PRESS_AWAY_DELTA_SUPP_MIN
152739,MDC_VENT_PRESS_AWAY_DELTA_SUPP_MEAN
16929953,MDC_VENT_PRESS_AWAY_DELTA_SUPP_SETTING_MAX
16929954,MDC_VENT_PRESS_AWAY_DELTA_SUPP_SETTING_MIN
16929955,MDC_VENT_PRESS_AWAY_DELTA_SUPP_SETTING_MEAN
152741,MDC_VENT_PRESS_AWAY_INSP_PHIGH_MAX
152742,MDC_VENT_PRESS_AWAY_INSP_PHIGH_MIN
152743,MDC_VENT_PRESS_AWAY_INSP_PHIGH_MEAN
16929957,MDC_VENT_PRESS_AWAY_INSP_PHIGH_SETTING_MAX
16929958,MDC_VENT_PRESS_AWAY_INSP_PHIGH_SETTING_MIN
16929959,MDC_VENT_PRESS_AWAY_INSP_PHIGH_SETTING_MEAN
152745,MDC_VENT_PRESS_AWAY_EXP_PLOW_MAX
152746,MDC_VENT_PRESS_AWAY_EXP_PLOW_MIN
152747,MDC_VENT_PRESS_AWAY_EXP_PLOW_MEAN
16929961,MDC_VENT_PRESS_AWAY_EXP_PLOW_SETTING_MAX
16929962,MDC_VENT_PRESS_AWAY_EXP_PLOW_SETTING_MIN
16929963,MDC_VENT_PRESS_AWAY_EXP_PLOW_SETTING_MEAN
152749,MDC_VENT_PRESS_AWAY_LIMIT_MAX
152750,MDC_VENT_PRESS_AWAY_LIMIT_MIN
152751,MDC_VENT_PRESS_AWAY_LIMIT_MEAN
16929965,MDC_VENT_PRESS_AWAY_LIMIT_SETTING_MAX
16929966,MDC_VENT_PRESS_AWAY_LIMIT_SETTING_MIN
16929967,MDC_VENT_PRESS_AWAY_LIMIT_SETTING_MEAN
152753,MDC_VENT_PRESS_AWAY_LIMIT_PMAX_MAX
152754,MDC_VENT_PRESS_AWAY_LIMIT_PMAX_MIN
152755,MDC_VENT_PRESS_AWAY_LIMIT_PMAX_MEAN
16929969,MDC_VENT_PRESS_AWAY_LIMIT_PMAX_SETTING_MAX
16929970,MDC_VENT_PRESS_AWAY_LIMIT_PMAX_SETTING_MIN
16929971,MDC_VENT_PRESS_AWAY_LIMIT_PMAX_SETTING_MEAN
152757,MDC_VENT_PRESS_AWAY_LIMIT_RELIEF_MAX
152758,MDC_VENT_PRESS_AWAY_LIMIT_RELIEF_MIN
152759,MDC_VENT_PRESS_AWAY_LIMIT_RELIEF_MEAN
16929973,MDC_VENT_PRESS_AWAY_LIMIT_RELIEF_SETTING_MAX
16929974,MDC_VENT_PRESS_AWAY_LIMIT_RELIEF_SETTING_MIN
16929975,MDC_VENT_PRESS_AWAY_LIMIT_RELIEF_SETTING_MEAN
152761,MDC_VENT_PRESS_AWAY_LIMIT_PMIN_MAX
152762,MDC_VENT_PRESS_AWAY_LIMIT_PMIN_MIN
152763,MDC_VENT_PRESS_AWAY_LIMIT_PMIN_MEAN
16929977,MDC_VENT_PRESS_AWAY_LIMIT_PMIN_SETTING_MAX
16929978,MDC_VENT_PRESS_AWAY_LIMIT_PMIN_SETTING_MIN
16929979,MDC_VENT_PRESS_AWAY_LIMIT_PMIN_SETTING_MEAN
152765,MDC_VENT_PRESS_AWAY_DELTA_LIMIT_PMIN_MAX
152766,MDC_VENT_PRESS_AWAY_DELTA_LIMIT_PMIN_MIN
152767,MDC_VENT_PRESS_AWAY_DELTA_LIMIT_PMIN_MEAN
16929981,MDC_VENT_PRESS_AWAY_DELTA_LIMIT_PMIN_SETTING_MAX
16929982,MDC_VENT_PRESS_AWAY_DELTA_LIMIT_PMIN_SETTING_MIN
16929983,MDC_VENT_PRESS_AWAY_DELTA_LIMIT_PMIN_SETTING_MEAN
152769,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_MAX
152770,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_MIN
152771,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_MEAN
16929985,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_SETTING_MAX
16929986,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_SETTING_MIN
16929987,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_SETTING_MEAN
153261,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_PERCENT_MAX
153262,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_PERCENT_MIN
153263,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_PERCENT_MEAN
16930477,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_PERCENT_SETTING_MAX
16930478,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_PERCENT_SETTING_MIN
16930479,MDC_VENT_PRESS_AWAY_RISETIME_CTLD_PERCENT_SETTING_MEAN
152773,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_MAX
152774,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_MIN
152775,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_MEAN
16929989,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_SETTING_MAX
16929990,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_SETTING_MIN
16929991,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_SETTING_MEAN
153265,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_PERCENT_MAX
153266,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_PERCENT_MIN
153267,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_PERCENT_MEAN
16930485,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_PERCENT_SETTING_MAX
16930486,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_PERCENT_SETTING_MIN
16930487,MDC_VENT_PRESS_AWAY_RISETIME_SUPP_PERCENT_SETTING_MEAN
151785,MDC_PRESS_RESP_PLAT_MAX
151786,MDC_PRESS_RESP_PLAT_MIN
151787,MDC_PRESS_RESP_PLAT_MEAN
152777,MDC_PRESS_RESP_PLAT_DYNAMIC_MAX
152778,MDC_PRESS_RESP_PLAT_DYNAMIC_MIN
152779,MDC_PRESS_RESP_PLAT_DYNAMIC_MEAN
151789,MDC_PRESS_RESP_PAUSE_MAX
151790,MDC_PRESS_RESP_PAUSE_MIN
151791,MDC_PRESS_RESP_PAUSE_MEAN
152425,MDC_VENT_PRESS_RESP_PLAT_MAX
152426,MDC_VENT_PRESS_RESP_PLAT_MIN
152427,MDC_VENT_PRESS_RESP_PLAT_MEAN
151965,MDC_VENT_PRESS_OCCL_MAX
151966,MDC_VENT_PRESS_OCCL_MIN
151967,MDC_VENT_PRESS_OCCL_MEAN
152781,MDC_VENT_PRESS_OCCL_P100MS_MAX
152782,MDC_VENT_PRESS_OCCL_P100MS_MIN
152783,MDC_VENT_PRESS_OCCL_P100MS_MEAN
152785,MDC_VENT_PRESS_OCCL_NIF_MAX
152786,MDC_VENT_PRESS_OCCL_NIF_MIN
152787,MDC_VENT_PRESS_OCCL_NIF_MEAN
151841,MDC_RES_AWAY_MAX
151842,MDC_RES_AWAY_MIN
151843,MDC_RES_AWAY_MEAN
151845,MDC_RES_AWAY_EXP_MAX
151846,MDC_RES_AWAY_EXP_MIN
151847,MDC_RES_AWAY_EXP_MEAN
151849,MDC_RES_AWAY_INSP_MAX
151850,MDC_RES_AWAY_INSP_MIN
151851,MDC_RES_AWAY_INSP_MEAN
152597,MDC_RES_AWAY_DYNAMIC_MAX
152598,MDC_RES_AWAY_DYNAMIC_MIN
152599,MDC_RES_AWAY_DYNAMIC_MEAN
151689,MDC_COMPL_LUNG_MAX
151690,MDC_COMPL_LUNG_MIN
151691,MDC_COMPL_LUNG_MEAN
151693,MDC_COMPL_LUNG_DYN_MAX
151694,MDC_COMPL_LUNG_DYN_MIN
151695,MDC_COMPL_LUNG_DYN_MEAN
151697,MDC_COMPL_LUNG_STATIC_MAX
151698,MDC_COMPL_LUNG_STATIC_MIN
151699,MDC_COMPL_LUNG_STATIC_MEAN
152601,MDC_COMPL_LUNG_DYNAMIC_MAX
152602,MDC_COMPL_LUNG_DYNAMIC_MIN
152603,MDC_COMPL_LUNG_DYNAMIC_MEAN
151805,MDC_PRESS_AWAY_END_EXP_POS_MAX
151806,MDC_PRESS_AWAY_END_EXP_POS_MIN
151807,MDC_PRESS_AWAY_END_EXP_POS_MEAN
16929021,MDC_PRESS_AWAY_END_EXP_POS_SETTING_MAX
16929022,MDC_PRESS_AWAY_END_EXP_POS_SETTING_MIN
16929023,MDC_PRESS_AWAY_END_EXP_POS_SETTING_MEAN
151809,MDC_PRESS_AWAY_END_EXP_POS_INTRINSIC_MAX
151810,MDC_PRESS_AWAY_END_EXP_POS_INTRINSIC_MIN
151811,MDC_PRESS_AWAY_END_EXP_POS_INTRINSIC_MEAN
152789,MDC_PRESS_AWAY_END_EXP_POS_TOTAL_MAX
152790,MDC_PRESS_AWAY_END_EXP_POS_TOTAL_MIN
152791,MDC_PRESS_AWAY_END_EXP_POS_TOTAL_MEAN
152793,MDC_PRESS_AWAY_END_EXP_POS_EXTRINSIC_DYNAMIC_MAX
152794,MDC_PRESS_AWAY_END_EXP_POS_EXTRINSIC_DYNAMIC_MIN
152795,MDC_PRESS_AWAY_END_EXP_POS_EXTRINSIC_DYNAMIC_MEAN
152797,MDC_PRESS_AWAY_END_EXP_POS_INTRINSIC_DYNAMIC_MAX
152798,MDC_PRESS_AWAY_END_EXP_POS_INTRINSIC_DYNAMIC_MIN
152799,MDC_PRESS_AWAY_END_EXP_POS_INTRINSIC_DYNAMIC_MEAN
152801,MDC_PRESS_AWAY_END_EXP_POS_TOTAL_DYNAMIC_MAX
152802,MDC_PRESS_AWAY_END_EXP_POS_TOTAL_DYNAMIC_MIN
152803,MDC_PRESS_AWAY_END_EXP_POS_TOTAL_DYNAMIC_MEAN
151977,MDC_VENT_PRESS_AWAY_END_EXP_POS_MAX
151978,MDC_VENT_PRESS_AWAY_END_EXP_POS_MIN
151979,MDC_VENT_PRESS_AWAY_END_EXP_POS_MEAN
16929193,MDC_VENT_PRESS_AWAY_END_EXP_POS_SETTING_MAX
16929194,MDC_VENT_PRESS_AWAY_END_EXP_POS_SETTING_MIN
16929195,MDC_VENT_PRESS_AWAY_END_EXP_POS_SETTING_MEAN
151857,MDC_TIME_PD_APNEA_MAX
151858,MDC_TIME_PD_APNEA_MIN
151859,MDC_TIME_PD_APNEA_MEAN
16929073,MDC_TIME_PD_APNEA_SETTING_MAX
16929074,MDC_TIME_PD_APNEA_SETTING_MIN
16929075,MDC_TIME_PD_APNEA_SETTING_MEAN
151861,MDC_TIME_PD_APNEA_CENT_MAX
151862,MDC_TIME_PD_APNEA_CENT_MIN
151863,MDC_TIME_PD_APNEA_CENT_MEAN
151865,MDC_TIME_PD_APNEA_MIX_MAX
151866,MDC_TIME_PD_APNEA_MIX_MIN
151867,MDC_TIME_PD_APNEA_MIX_MEAN
151853,MDC_TIME_PD_APNEA_OBSTRUC_MAX
151854,MDC_TIME_PD_APNEA_OBSTRUC_MIN
151855,MDC_TIME_PD_APNEA_OBSTRUC_MEAN
152429,MDC_VENT_PRESS_TRIG_SENS_MAX
152430,MDC_VENT_PRESS_TRIG_SENS_MIN
152431,MDC_VENT_PRESS_TRIG_SENS_MEAN
16929645,MDC_VENT_PRESS_TRIG_SENS_SETTING_MAX
16929646,MDC_VENT_PRESS_TRIG_SENS_SETTING_MIN
16929647,MDC_VENT_PRESS_TRIG_SENS_SETTING_MEAN
152805,MDC_VENT_FLOW_TRIG_SENS_MAX
152806,MDC_VENT_FLOW_TRIG_SENS_MIN
152807,MDC_VENT_FLOW_TRIG_SENS_MEAN
16930021,MDC_VENT_FLOW_TRIG_SENS_SETTING_MAX
16930022,MDC_VENT_FLOW_TRIG_SENS_SETTING_MIN
16930023,MDC_VENT_FLOW_TRIG_SENS_SETTING_MEAN
152809,MDC_VENT_FLOW_THRESH_END_INSP_MAX
152810,MDC_VENT_FLOW_THRESH_END_INSP_MIN
152811,MDC_VENT_FLOW_THRESH_END_INSP_MEAN
16930025,MDC_VENT_FLOW_THRESH_END_INSP_SETTING_MAX
16930026,MDC_VENT_FLOW_THRESH_END_INSP_SETTING_MIN
16930027,MDC_VENT_FLOW_THRESH_END_INSP_SETTING_MEAN
153273,MDC_VENT_FLOW_THRESH_END_INSP_PERCENT_MAX
153274,MDC_VENT_FLOW_THRESH_END_INSP_PERCENT_MIN
153275,MDC_VENT_FLOW_THRESH_END_INSP_PERCENT_MEAN
16930489,MDC_VENT_FLOW_THRESH_END_INSP_PERCENT_SETTING_MAX
16930490,MDC_VENT_FLOW_THRESH_END_INSP_PERCENT_SETTING_MIN
16930491,MDC_VENT_FLOW_THRESH_END_INSP_PERCENT_SETTING_MEAN
152813,MDC_RESP_EXPENDED_ENERGY_MAX
152814,MDC_RESP_EXPENDED_ENERGY_MIN
152815,MDC_RESP_EXPENDED_ENERGY_MEAN
151829,MDC_QUO_RESP_MAX
151830,MDC_QUO_RESP_MIN
151831,MDC_QUO_RESP_MEAN
152421,MDC_FLOW_O2_CONSUMP_MAX
152422,MDC_FLOW_O2_CONSUMP_MIN
152423,MDC_FLOW_O2_CONSUMP_MEAN
152817,MDC_FLOW_O2_CONSUMP_PER_IBW_MAX
152818,MDC_FLOW_O2_CONSUMP_PER_IBW_MIN
152819,MDC_FLOW_O2_CONSUMP_PER_IBW_MEAN
152821,MDC_FLOW_O2_CONSUMP_PER_BSA_MAX
152822,MDC_FLOW_O2_CONSUMP_PER_BSA_MIN
152823,MDC_FLOW_O2_CONSUMP_PER_BSA_MEAN
151777,MDC_FLOW_CO2_PROD_RESP_MAX
151778,MDC_FLOW_CO2_PROD_RESP_MIN
151779,MDC_FLOW_CO2_PROD_RESP_MEAN
152825,MDC_FLOW_CO2_PROD_RESP_PER_IBW_MAX
152826,MDC_FLOW_CO2_PROD_RESP_PER_IBW_MIN
152827,MDC_FLOW_CO2_PROD_RESP_PER_IBW_MEAN
152829,MDC_FLOW_CO2_PROD_RESP_PER_BSA_MAX
152830,MDC_FLOW_CO2_PROD_RESP_PER_BSA_MIN
152831,MDC_FLOW_CO2_PROD_RESP_PER_BSA_MEAN
153277,MDC_WORK_OF_BREATHING_PATIENT_MAX
153278,MDC_WORK_OF_BREATHING_PATIENT_MIN
153279,MDC_WORK_OF_BREATHING_PATIENT_MEAN
153281,MDC_WORK_OF_BREATHING_PATIENT_RESISTIVE_MAX
153282,MDC_WORK_OF_BREATHING_PATIENT_RESISTIVE_MIN
153283,MDC_WORK_OF_BREATHING_PATIENT_RESISTIVE_MEAN
153285,MDC_WORK_OF_BREATHING_PATIENT_ELASTIC_MAX
153286,MDC_WORK_OF_BREATHING_PATIENT_ELASTIC_MIN
153287,MDC_WORK_OF_BREATHING_PATIENT_ELASTIC_MEAN
153289,MDC_WORK_OF_BREATHING_VENTILATOR_MAX
153290,MDC_WORK_OF_BREATHING_VENTILATOR_MIN
153291,MDC_WORK_OF_BREATHING_VENTILATOR_MEAN
153293,MDC_WORK_OF_BREATHING_IMPOSED_MAX
153294,MDC_WORK_OF_BREATHING_IMPOSED_MIN
153295,MDC_WORK_OF_BREATHING_IMPOSED_MEAN
153297,MDC_PRESS_TIME_PRODUCT_INSP_MAX
153298,MDC_PRESS_TIME_PRODUCT_INSP_MIN
153299,MDC_PRESS_TIME_PRODUCT_INSP_MEAN
153301,MDC_VENT_TUBE_COMPENSATION_LEVEL_MAX
153302,MDC_VENT_TUBE_COMPENSATION_LEVEL_MIN
153303,MDC_VENT_TUBE_COMPENSATION_LEVEL_MEAN
153305,MDC_VENT_TUBE_TYPE_MAX
153306,MDC_VENT_TUBE_TYPE_MIN
153307,MDC_VENT_TUBE_TYPE_MEAN
153309,MDC_VENT_TUBE_SIZE_MAX
153310,MDC_VENT_TUBE_SIZE_MIN
153311,MDC_VENT_TUBE_SIZE_MEAN
152833,MDC_PRESS_BAROMETRIC_MAX
152834,MDC_PRESS_BAROMETRIC_MIN
152835,MDC_PRESS_BAROMETRIC_MEAN
152837,MDC_PRESS_AIR_AMBIENT_MAX
152838,MDC_PRESS_AIR_AMBIENT_MIN
152839,MDC_PRESS_AIR_AMBIENT_MEAN
152841,MDC_BLD_SHUNT_FRACTION_MAX
152842,MDC_BLD_SHUNT_FRACTION_MIN
152843,MDC_BLD_SHUNT_FRACTION_MEAN
